2021-04-10 09:56:47 *** Log File opened
2021-04-10 16:41:12 (11) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:44:50 (12) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:44:57 (13) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:46:24 (14) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:47:30 (15) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:47:58 (16) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-10 16:50:00 (17) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 16:50:06 (18) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 17:28:15 (19) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 20:26:35 (20) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0
2021-04-10 20:37:55 (29) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-10 20:40:08 (30) GET 404 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-APLProcess-0.2.11; 
2021-04-10 20:40:21 (31) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-10 20:43:46 *** Log File opened
2021-04-10 20:51:09 (3) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-10 20:51:14 (4) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 06:20:17 (2) INI file processed because it was changed on disk
2021-04-11 06:30:15 (16) GET 200 /Assets/img/tatin.png
2021-04-11 06:30:15 (16) GET 200 /Assets/img/favicon.ico
2021-04-11 06:40:28 (17) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-11 06:48:41 (18) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 06:48:48 (20) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 07:10:04 (21) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 07:33:30 (24) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 07:50:17 (26) GET 200 /
2021-04-11 07:50:17 (27) GET 200 /Assets/img/tatin.png
2021-04-11 07:50:17 (28) GET 200 /Assets/img/tatin.png
2021-04-11 07:50:17 (29) GET 200 /Assets/img/favicon.ico
2021-04-11 07:50:17 (30) GET 200 /v1/packages
2021-04-11 07:50:17 (32) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 07:50:18 (31) GET 200 /v1/packages
2021-04-11 07:50:18 (31) GET 200 /Assets/img/tatin.png
2021-04-11 07:50:18 (33) GET 200 /Assets/CSS/screen.css
2021-04-11 07:50:18 (31) GET 200 /Assets/img/favicon.ico
2021-04-11 07:50:18 (31) GET 404 /Assets/img/background.png; File not found
2021-04-11 07:50:18 (33) GET 200 /Assets/CSS/print.css
2021-04-11 07:50:24 (34) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 08:12:39 (35) GET 200 /
2021-04-11 08:12:40 (35) GET 200 /Assets/CSS/screen.css
2021-04-11 08:12:40 (35) GET 200 /Assets/img/tatin.png
2021-04-11 08:12:40 (35) GET 404 /Assets/img/background.png; File not found
2021-04-11 08:12:40 (36) GET 200 /Assets/CSS/print.css
2021-04-11 08:16:17 (37) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-11 08:16:17 (38) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 08:17:02 (39) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-11 08:19:14 (40) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-11 08:22:48 (41) GET 200 /
2021-04-11 08:22:48 (41) GET 200 /Assets/CSS/screen.css
2021-04-11 08:22:48 (41) GET 200 /Assets/img/tatin.png
2021-04-11 08:22:48 (41) GET 404 /Assets/img/background.png; File not found
2021-04-11 08:22:48 (42) GET 200 /Assets/CSS/print.css
2021-04-11 08:23:28 (43) GET 200 /v1/packages
2021-04-11 08:23:28 (43) GET 200 /Assets/CSS/screen.css
2021-04-11 08:23:28 (43) GET 200 /Assets/img/tatin.png
2021-04-11 08:23:28 (43) GET 404 /Assets/img/background.png; File not found
2021-04-11 08:23:28 (44) GET 200 /Assets/CSS/print.css
2021-04-11 08:25:27 (45) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
2021-04-11 08:27:17 (47) GET 200 /v1/packages/dependencies/example-joo-1.0.0
2021-04-11 08:27:50 (48) GET 200 /v1/packages/configfiles/aplteam-APLTreeUtils2-1.1.2,aplteam-DateAndTime-2.0.1,aplteam-Execute-3.0.2,example-versions-1.0.0,aplteam-Logger-5.0.1,example-Foo-1.0.0,aplteam-HandleError-3.0.12
